crip_id,timestamp,price,market_cap,total_volume
ethereum-wormhole,1687910400000,0.05995983280548569,0.0,2.999243771424389e-05
ethereum-wormhole,1687996800000,0.058141808166925255,0.0,4.592025545836893e-05
ethereum-wormhole,1688083200000,0.05909698547726666,0.0,0.00012683886882444503
ethereum-wormhole,1688169600000,0.06140974466374491,0.0,6.789860896810905e-05
ethereum-wormhole,1688256000000,0.06125393827604605,0.0,1.4410533677452668e-05
ethereum-wormhole,1688342400000,0.061513989987138896,0.0,1.8718645971789994e-05
ethereum-wormhole,1688428800000,0.06212852604261162,0.0,1.8204504950196674e-05
ethereum-wormhole,1688515200000,0.06139603545447272,0.0,1.6068677926017358e-05
ethereum-wormhole,1688601600000,0.06075957929240914,0.0,3.011973862537858e-05
ethereum-wormhole,1688688000000,0.05902060187183075,0.0,4.1261361124014146e-05
ethereum-wormhole,1688774400000,0.05943347803475271,0.0,4.632055499394885e-05
ethereum-wormhole,1688860800000,0.05927849623484422,0.0,3.078477118785751e-05
ethereum-wormhole,1688947200000,0.05920319893557565,0.0,1.828582935564849e-05
ethereum-wormhole,1689033600000,0.05962600068049258,0.0,3.00573394229004e-05
ethereum-wormhole,1689120000000,0.059597849259689514,0.0,7.145122751729089e-06
ethereum-wormhole,1689206400000,0.05946404502395363,0.0,5.434984216929095e-06
ethereum-wormhole,1689292800000,0.0637636661406194,0.0,1.7564084592344387e-05
ethereum-wormhole,1689379200000,0.06139279720631641,0.0,1.9485565480633124e-05
ethereum-wormhole,1689465600000,0.06141464099163086,0.0,2.1372065973319778e-08
ethereum-wormhole,1689552000000,0.06106353386373141,0.0,9.840617435075534e-07
ethereum-wormhole,1689638400000,0.06068113723854784,0.0,1.9876931849429072e-06
ethereum-wormhole,1689724800000,0.060297307681399986,0.0,3.1349925760908894e-06
ethereum-wormhole,1689811200000,0.059890055760537596,0.0,6.3949232531968165e-06
ethereum-wormhole,1689897600000,0.0601085699349586,0.0,7.446383773512097e-06
ethereum-wormhole,1689984000000,0.06002895221543551,0.0,4.098170356981862e-06
ethereum-wormhole,1690070400000,0.05902124583260032,0.0,2.9752961165781085e-06
ethereum-wormhole,1690156800000,0.05988972885107038,0.0,3.7590272252037173e-06
ethereum-wormhole,1690243200000,0.05869009099438205,0.0,6.145182718267095e-06
ethereum-wormhole,1690329600000,0.059002339462411055,0.0,4.23727257153439e-06
ethereum-wormhole,1690416000000,0.059269248322182555,0.0,6.038232283191275e-06
ethereum-wormhole,1690502400000,0.05898135683549857,0.0,7.5971499072750345e-06
ethereum-wormhole,1690588800000,0.05920860629800813,0.0,2.872051356297187e-06
ethereum-wormhole,1690675200000,0.05968098284601179,0.0,3.0260634561609457e-06
ethereum-wormhole,1690761600000,0.05924113219996981,0.0,2.7062046637653333e-06
ethereum-wormhole,1690848000000,0.058728197253669366,0.0,3.7041802791947453e-06
ethereum-wormhole,1690934400000,0.05948098357723322,0.0,4.479911399741818e-06
ethereum-wormhole,1691020800000,0.05850583139883304,0.0,3.9940000146368126e-06
ethereum-wormhole,1691107200000,0.058479622036508874,0.0,4.267606299999503e-06
ethereum-wormhole,1691193600000,0.05813253672187004,0.0,3.5308796127420717e-06
ethereum-wormhole,1691280000000,0.058338122072069974,0.0,1.9668662674980273e-06
ethereum-wormhole,1691366400000,0.0580821157066313,0.0,1.563847757546276e-06
ethereum-wormhole,1691452800000,0.05827318157000801,0.0,3.164509396922619e-06
ethereum-wormhole,1691539200000,0.059047717549312095,0.0,4.40899155826568e-06
ethereum-wormhole,1691625600000,0.05907766283811573,0.0,3.5774098824610327e-06
ethereum-wormhole,1691712000000,0.05884373144785792,0.0,1.6857306230340332e-06
ethereum-wormhole,1691798400000,0.05879902371616787,0.0,1.8442651291924744e-06
ethereum-wormhole,1691884800000,0.058507025190797965,0.0,7.072621935065965e-06
ethereum-wormhole,1691971200000,0.05823104173126328,0.0,2.590323902939669e-06
ethereum-wormhole,1692057600000,0.05855261952131545,0.0,2.814399482719948e-06
ethereum-wormhole,1692144000000,0.05821992235730339,0.0,4.520988220960392e-06
ethereum-wormhole,1692230400000,0.05748781973565282,0.0,3.7219401822756543e-06
ethereum-wormhole,1692316800000,0.05335696531343348,0.0,9.558423602843716e-06
ethereum-wormhole,1692403200000,0.05281294216721541,0.0,6.5680477860502265e-06
ethereum-wormhole,1692489600000,0.053269527207122615,0.0,2.051364424274967e-06
ethereum-wormhole,1692576000000,0.0533808929875988,0.0,1.535270081065818e-06
ethereum-wormhole,1692599131000,0.05344623990045757,0.0,1.7383760751858143e-06
heco-peg-xrp,1678579200000,6.091868880134925e-05,0.0,3.9017200125740435e-08
heco-peg-xrp,1678665600000,1.1851740207958057e-05,0.0,6.8437589684112504e-09
heco-peg-xrp,1678752000000,1.1860326351552327e-05,0.0,9.157383878233229e-09
heco-peg-xrp,1678838400000,1.188354073978869e-05,0.0,8.554871428444197e-09
heco-peg-xrp,1678924800000,1.1584615740580752e-05,0.0,3.798043353525087e-09
heco-peg-xrp,1679011200000,1.1638676644692826e-05,0.0,3.4101448782851894e-09
heco-peg-xrp,1679097600000,1.2179921696450175e-05,0.0,7.3051416197031365e-09
heco-peg-xrp,1679184000000,1.1985620446965016e-05,0.0,7.125288574199221e-09
heco-peg-xrp,1679270400000,1.2399027360763226e-05,0.0,1.0022720683172852e-08
heco-peg-xrp,1679356800000,1.2033321244710964e-05,0.0,5.997589076785202e-09
heco-peg-xrp,1679443200000,1.502479727401847e-05,0.0,5.456457623071739e-08
heco-peg-xrp,1679529600000,1.349646371423832e-05,0.0,3.876336408832725e-08
heco-peg-xrp,1679616000000,1.4138834457217076e-05,0.0,2.9302565218814803e-08
heco-peg-xrp,1679702400000,1.3739101772106037e-05,0.0,1.4984667686794872e-08
heco-peg-xrp,1679788800000,1.4337905786476828e-05,0.0,1.890692763890659e-08
heco-peg-xrp,1679875200000,1.4203707542151563e-05,0.0,9.049530945603133e-09
heco-peg-xrp,1679961600000,1.5139915199245356e-05,0.0,2.7511069099396232e-08
heco-peg-xrp,1680048000000,1.6442146977709716e-05,0.0,2.4633157910172026e-07
heco-peg-xrp,1680134400000,1.734623609765457e-05,0.0,7.090653778745805e-08
heco-peg-xrp,1680220800000,1.7060349316497192e-05,0.0,2.6590864614220498e-08
heco-peg-xrp,1680307200000,1.717451322576916e-05,0.0,9.91972312089432e-09
heco-peg-xrp,1680393600000,1.61896507549745e-05,0.0,3.561901881801772e-08
heco-peg-xrp,1680480000000,1.6560444956119666e-05,0.0,1.4929160834239562e-08
heco-peg-xrp,1680566400000,1.5857971207981016e-05,0.0,1.5225976221960467e-08
heco-peg-xrp,1680652800000,1.6090115090344627e-05,0.0,5.9035729520253515e-09
heco-peg-xrp,1680739200000,1.6250707776089316e-05,0.0,1.0353570448842012e-08
heco-peg-xrp,1680825600000,1.6026514026683362e-05,0.0,4.791910556428623e-09
heco-peg-xrp,1680912000000,1.620714104748135e-05,0.0,7.879376370547956e-09
heco-peg-xrp,1680998400000,1.6031602111776263e-05,0.0,1.386848857979219e-09
heco-peg-xrp,1681084800000,1.6002027617173776e-05,0.0,5.625158775456141e-10
heco-peg-xrp,1681171200000,1.6449143094712455e-05,0.0,2.332982257813662e-08
heco-peg-xrp,1681257600000,1.64866677222726e-05,0.0,2.996554290296512e-09
heco-peg-xrp,1681344000000,1.604559434578174e-05,0.0,2.574447883591113e-09
heco-peg-xrp,1681430400000,1.6297772563198646e-05,0.0,1.793725556534262e-09
heco-peg-xrp,1681516800000,1.6733121843959995e-05,0.0,1.3509449717815793e-08
heco-peg-xrp,1681603200000,1.662118397191617e-05,0.0,5.870252376948479e-10
heco-peg-xrp,1681689600000,1.6685103040895742e-05,0.0,2.732987043529497e-09
heco-peg-xrp,1681776000000,1.6276466206872127e-05,0.0,3.7253411143307674e-09
heco-peg-xrp,1681862400000,1.6928059104081765e-05,0.0,5.027897930435225e-09
heco-peg-xrp,1681948800000,1.5590528735285404e-05,0.0,1.6629183069715773e-08
heco-peg-xrp,1682035200000,1.5022253231472017e-05,0.0,7.710628686081961e-09
heco-peg-xrp,1682121600000,1.4187171265599636e-05,0.0,1.0165836112792941e-08
heco-peg-xrp,1682208000000,1.503847150270564e-05,0.0,1.0336401551045082e-08
heco-peg-xrp,1682294400000,1.4709654003576912e-05,0.0,5.487453195634754e-09
heco-peg-xrp,1682380800000,1.4647006955870567e-05,0.0,1.3231526034659614e-08
heco-peg-xrp,1682467200000,1.4899821183924087e-05,0.0,3.929215411467013e-09
heco-peg-xrp,1682553600000,1.4614252408085018e-05,0.0,1.6882520979293548e-08
heco-peg-xrp,1682640000000,1.4887418976510141e-05,0.0,4.892653471032209e-09
heco-peg-xrp,1682726400000,1.5222278576686691e-05,0.0,7.23536037736691e-09
heco-peg-xrp,1682812800000,1.5169171688529536e-05,0.0,4.287757713478148e-09
heco-peg-xrp,1682899200000,1.5019073178288956e-05,0.0,1.248047310278881e-08
heco-peg-xrp,1682985600000,1.4647960971825485e-05,0.0,3.719140317208269e-09
heco-peg-xrp,1683072000000,1.4775799109784624e-05,0.0,2.610104812299726e-10
heco-peg-xrp,1683158400000,1.4694071742979901e-05,0.0,3.4765303886715575e-09
heco-peg-xrp,1683244800000,1.4530935014688762e-05,0.0,1.7382979984997124e-09
heco-peg-xrp,1683331200000,1.4988226662413244e-05,0.0,2.3874739837162042e-09
heco-peg-xrp,1683417600000,1.4549379323150528e-05,0.0,3.6713578862112704e-09
heco-peg-xrp,1683504000000,1.4449207647884039e-05,0.0,5.233714751503729e-10
heco-peg-xrp,1683590400000,1.3708891266866936e-05,0.0,2.5194075634488347e-08
heco-peg-xrp,1683676800000,1.3656420389346395e-05,0.0,3.6670618776417412e-09
heco-peg-xrp,1683763200000,1.363193397983681e-05,0.0,1.0173104375850038e-08
heco-peg-xrp,1683849600000,1.3402970150656263e-05,0.0,3.765721118005606e-09
heco-peg-xrp,1683936000000,1.3713661346641532e-05,0.0,1.4524766346593667e-08
heco-peg-xrp,1684022400000,1.3586459219319006e-05,0.0,4.785898515486345e-10
heco-peg-xrp,1684108800000,1.3632569990473422e-05,0.0,1.4829268122843507e-09
heco-peg-xrp,1684195200000,1.3563244831082646e-05,0.0,3.788534699425952e-10
heco-peg-xrp,1684281600000,1.4014812383077613e-05,0.0,4.327568379053805e-09
heco-peg-xrp,1684368000000,1.4154734723132391e-05,0.0,1.2459485683601601e-08
heco-peg-xrp,1684454400000,1.468039751429273e-05,0.0,1.07365234228651e-08
heco-peg-xrp,1684540800000,1.4820001849029202e-05,0.0,4.2854862092673365e-09
heco-peg-xrp,1684627200000,1.4791063365063326e-05,0.0,2.3112036630930597e-09
heco-peg-xrp,1684713600000,1.4572593711386888e-05,0.0,2.98028498109738e-09
heco-peg-xrp,1684800000000,1.4761806875779146e-05,0.0,7.087256101152064e-09
heco-peg-xrp,1684886400000,1.4816503790527833e-05,0.0,5.7964486345578335e-09
heco-peg-xrp,1684972800000,1.4379882488493262e-05,0.0,5.476049233104333e-09
heco-peg-xrp,1685059200000,1.4411047009687282e-05,0.0,2.299901478180166e-08
heco-peg-xrp,1685145600000,1.4943387912532053e-05,0.0,5.265364207455952e-09
heco-peg-xrp,1685232000000,1.4976778470954215e-05,0.0,4.193735740532384e-09
heco-peg-xrp,1685318400000,1.5327220331727775e-05,0.0,3.8221268711368454e-09
heco-peg-xrp,1685404800000,1.57616155965342e-05,0.0,7.228093490353558e-09
heco-peg-xrp,1685491200000,1.6544544690204347e-05,0.0,1.7624204429309794e-08
heco-peg-xrp,1685577600000,1.6489847775455662e-05,0.0,1.1191195796838179e-08
heco-peg-xrp,1685664000000,1.6137179877453957e-05,0.0,3.147533809914956e-09
heco-peg-xrp,1685750400000,1.652133030196799e-05,0.0,3.6439900961929393e-09
heco-peg-xrp,1685836800000,1.6635494211239955e-05,0.0,3.4752028504692983e-09
heco-peg-xrp,1685923200000,1.709055982173629e-05,0.0,7.633049403847105e-09
heco-peg-xrp,1686009600000,1.6219543254895298e-05,0.0,2.453124361914851e-08
heco-peg-xrp,1686096000000,1.6934737215766197e-05,0.0,1.228402084159808e-08
heco-peg-xrp,1686182400000,1.633275314821234e-05,0.0,1.488725892618359e-08
heco-peg-xrp,1686268800000,1.665743657820309e-05,0.0,9.451700370514586e-09
heco-peg-xrp,1686355200000,1.7060031311178886e-05,0.0,4.673957118704841e-09
heco-peg-xrp,1686441600000,1.614035993063702e-05,0.0,8.233005665157283e-08
heco-peg-xrp,1686528000000,1.6519104264739846e-05,0.0,5.353617805025845e-09
heco-peg-xrp,1686614400000,1.6764922375790625e-05,0.0,6.19140827827132e-09
heco-peg-xrp,1686700800000,1.6535004530655158e-05,0.0,2.764615806585615e-08
heco-peg-xrp,1686787200000,1.5094758444045857e-05,0.0,2.9653445365247053e-08
heco-peg-xrp,1686873600000,1.537937320393001e-05,0.0,3.922794948143386e-08
heco-peg-xrp,1686960000000,1.5076314135584093e-05,0.0,1.6048440319982552e-08
heco-peg-xrp,1687046400000,1.526489128933974e-05,0.0,4.368094587376469e-09
heco-peg-xrp,1687132800000,1.5567950357685656e-05,0.0,4.913222572921168e-09
heco-peg-xrp,1687219200000,1.5591164745922017e-05,0.0,4.610495701274992e-09
heco-peg-xrp,1687305600000,1.5567314347049044e-05,0.0,7.661148217104567e-09
heco-peg-xrp,1687392000000,1.58369828569728e-05,0.0,1.1006871297187344e-08
heco-peg-xrp,1687478400000,1.586178727180069e-05,0.0,1.853179747356953e-08
heco-peg-xrp,1687564800000,1.575048541039348e-05,0.0,4.338378922719521e-09
heco-peg-xrp,1687651200000,1.543979421440821e-05,0.0,4.598806209667639e-09
heco-peg-xrp,1687737600000,1.56760721659098e-05,0.0,1.6747056849086913e-09
heco-peg-xrp,1687824000000,1.5256305145745466e-05,0.0,6.680065492617865e-09
heco-peg-xrp,1687910400000,1.5375239134792027e-05,0.0,1.642199403538417e-09
heco-peg-xrp,1687996800000,1.4820319854347508e-05,0.0,7.437422856887751e-08
heco-peg-xrp,1688083200000,1.491858349770416e-05,0.0,8.283518354166783e-09
heco-peg-xrp,1688169600000,1.5177757832123807e-05,0.0,7.735217987754557e-08
heco-peg-xrp,1688256000000,1.5043559587798541e-05,0.0,2.481775981563921e-09
heco-peg-xrp,1688342400000,1.537937320393001e-05,0.0,1.2259214901020595e-08
heco-peg-xrp,1688428800000,1.5471594746238842e-05,0.0,2.5391413532013023e-09
heco-peg-xrp,1688515200000,1.5446472326092643e-05,0.0,1.904803247678993e-09
heco-peg-xrp,1688601600000,1.5106524640823192e-05,0.0,1.3872437673153644e-08
heco-peg-xrp,1688688000000,1.4908407327518357e-05,0.0,5.980726436706193e-08
heco-peg-xrp,1688774400000,1.4835584109626211e-05,0.0,3.041479366458588e-09
heco-peg-xrp,1688860800000,1.499267873686953e-05,0.0,1.0584031267339852e-09
heco-peg-xrp,1688947200000,1.4839718178764193e-05,0.0,3.1193760219623853e-10
heco-peg-xrp,1689033600000,1.51119307312344e-05,0.0,2.0093075778574702e-09
heco-peg-xrp,1689120000000,1.5111612725916093e-05,0.0,2.613626624257651e-10
heco-peg-xrp,1689206400000,1.4885192939281997e-05,0.0,9.559680223359144e-10
heco-peg-xrp,1689292800000,2.5599110118340058e-05,0.0,2.870720511958006e-07
heco-peg-xrp,1689379200000,2.2952033848758292e-05,0.0,9.058817952817864e-08
heco-peg-xrp,1689465600000,2.284868212030874e-05,0.0,2.7937942637648097e-08
heco-peg-xrp,1689552000000,2.3907003819632155e-05,0.0,3.6718967641241573e-08
heco-peg-xrp,1689638400000,2.32344225714143e-05,0.0,2.3331146332218583e-08
heco-peg-xrp,1689724800000,2.453315629137729e-05,0.0,1.9117771941618366e-08
heco-peg-xrp,1689811200000,2.6172473707246344e-05,0.0,3.756242191053836e-08
heco-peg-xrp,1689897600000,2.5322445491413567e-05,0.0,1.7621667004645407e-08
heco-peg-xrp,1689984000000,2.4736361689775025e-05,0.0,2.1368352031254063e-08
heco-peg-xrp,1690070400000,2.3341272358365223e-05,0.0,8.845054973339718e-09
heco-peg-xrp,1690156800000,2.351553927279708e-05,0.0,7.91306604953828e-09
heco-peg-xrp,1690243200000,2.2445133371378028e-05,0.0,1.5367901373741784e-08
heco-peg-xrp,1690329600000,2.2634028530451978e-05,0.0,9.246978774442824e-09
heco-peg-xrp,1690416000000,2.2814337545931654e-05,0.0,8.375621090100261e-09
heco-peg-xrp,1690502400000,2.2604136030531185e-05,0.0,4.967415991722599e-09
heco-peg-xrp,1690588800000,2.2785081056647478e-05,0.0,2.0817227399256476e-09
heco-peg-xrp,1690675200000,2.255293717428387e-05,0.0,3.9670965858840957e-10
heco-peg-xrp,1690761600000,2.2498876270171794e-05,0.0,2.0197274130846497e-08
heco-peg-xrp,1690848000000,2.215511252108267e-05,0.0,8.528507806348227e-09
heco-peg-xrp,1690934400000,2.22928088239093e-05,0.0,9.044041219085472e-09
heco-peg-xrp,1691020800000,2.190293430366576e-05,0.0,4.417444676209097e-09
heco-peg-xrp,1691107200000,2.12955441457007e-05,0.0,7.16030269529338e-09
heco-peg-xrp,1691193600000,2.0204467898591727e-05,0.0,1.662001586629162e-08
heco-peg-xrp,1691280000000,1.9928121276983542e-05,0.0,9.854354850845885e-09
heco-peg-xrp,1691366400000,1.9994902393827867e-05,0.0,2.3723082615999556e-09
heco-peg-xrp,1691452800000,1.9536020719511858e-05,0.0,8.941334002036978e-09
heco-peg-xrp,1691539200000,2.0302413536630076e-05,0.0,6.330692114085563e-09
heco-peg-xrp,1691625600000,2.0392727047029068e-05,0.0,1.1261245367704532e-08
heco-peg-xrp,1691712000000,2.0222276196416883e-05,0.0,2.004414882319343e-09
heco-peg-xrp,1691798400000,2.0109066303099834e-05,0.0,1.6908963876089334e-09
heco-peg-xrp,1691884800000,2.014913497320643e-05,0.0,4.1043780200422616e-10
heco-peg-xrp,1691971200000,1.9941795505670713e-05,0.0,1.4173588438875315e-09
heco-peg-xrp,1692057600000,2.00518253458047e-05,0.0,3.523802803634903e-10
heco-peg-xrp,1692144000000,1.926094611917689e-05,0.0,6.275878099555478e-09
heco-peg-xrp,1692230400000,1.855465630721857e-05,0.0,1.1493309640996296e-08
heco-peg-xrp,1692316800000,1.619760088793216e-05,0.0,6.066581108414559e-08
heco-peg-xrp,1692403200000,1.6208731074072883e-05,0.0,2.978525384342069e-08
heco-peg-xrp,1692489600000,1.649811591373163e-05,0.0,5.323034544788151e-09
heco-peg-xrp,1692576000000,1.7195819582095682e-05,0.0,1.3371029349451063e-08
heco-peg-xrp,1692599030000,1.6927423093445152e-05,0.0,1.4597264587302902e-08
cardano,1678579200000,9.728736702945097e-06,0.01748687175204197,0.004903435672959077
cardano,1678665600000,1.0526294041257336e-05,0.018963724196077402,0.004283846886705898
cardano,1678752000000,1.0937474917827402e-05,0.019756629568710233,0.007472888535852076
cardano,1678838400000,1.095210316246949e-05,0.019796662321390476,0.006723226783061835
cardano,1678924800000,1.0352663137462087e-05,0.018662170729435518,0.0067608247966067046
cardano,1679011200000,1.0392095796932071e-05,0.018756342263791602,0.004110939671714465
cardano,1679097600000,1.1138136273678686e-05,0.02007421726277217,0.005085356960295063
cardano,1679184000000,1.0779426274629162e-05,0.019462089714250515,0.004567427099257548
cardano,1679270400000,1.108343935893e-05,0.02011395659395304,0.0035625003375155616
cardano,1679356800000,1.0642683987757448e-05,0.01922371408815946,0.004110306605286649
